INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-03-29T16:00:00-00:00,2022-03-29T17:00:00-00:00,2022-03-29,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,47.73802,143
2022-03-29T20:00:00-00:00,2022-03-29T21:00:00-00:00,2022-03-29,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,15.07172,143
2022-03-29T22:00:00-00:00,2022-03-29T23:00:00-00:00,2022-03-29,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,15.82192,143
2022-03-30T04:00:00-00:00,2022-03-30T05:00:00-00:00,2022-03-29,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,66.61379,143
2022-03-29T11:00:00-00:00,2022-03-29T12:00:00-00:00,2022-03-29,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,49.44568,143
2022-03-30T05:00:00-00:00,2022-03-30T06:00:00-00:00,2022-03-29,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,57.45815,143
2022-03-29T10:00:00-00:00,2022-03-29T11:00:00-00:00,2022-03-29,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,48.01275,143
2022-03-29T19:00:00-00:00,2022-03-29T20:00:00-00:00,2022-03-29,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,18.4418,143
2022-03-30T03:00:00-00:00,2022-03-30T04:00:00-00:00,2022-03-29,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,75.21721,143
2022-03-29T18:00:00-00:00,2022-03-29T19:00:00-00:00,2022-03-29,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,26.04961,143
2022-03-29T17:00:00-00:00,2022-03-29T18:00:00-00:00,2022-03-29,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,33.00201,143
2022-03-29T14:00:00-00:00,2022-03-29T15:00:00-00:00,2022-03-29,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,70.32516,143
2022-03-29T09:00:00-00:00,2022-03-29T10:00:00-00:00,2022-03-29,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,47.11033,143
2022-03-29T15:00:00-00:00,2022-03-29T16:00:00-00:00,2022-03-29,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,51.19582,143
2022-03-29T07:00:00-00:00,2022-03-29T08:00:00-00:00,2022-03-29,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,52.30673,143
2022-03-29T20:00:00-00:00,2022-03-29T21:00:00-00:00,2022-03-29,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.28411,144
2022-03-30T00:00:00-00:00,2022-03-30T01:00:00-00:00,2022-03-29,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.22618,144
2022-03-29T14:00:00-00:00,2022-03-29T15:00:00-00:00,2022-03-29,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-5.85809,144
2022-03-30T06:00:00-00:00,2022-03-30T07:00:00-00:00,2022-03-29,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.03873,144
2022-03-29T13:00:00-00:00,2022-03-29T14:00:00-00:00,2022-03-29,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-5.48177,144
2022-03-30T02:00:00-00:00,2022-03-30T03:00:00-00:00,2022-03-29,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-6.24306,144
2022-03-29T19:00:00-00:00,2022-03-29T20:00:00-00:00,2022-03-29,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.61181,144
2022-03-29T21:00:00-00:00,2022-03-29T22:00:00-00:00,2022-03-29,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.04335,144
2022-03-29T10:00:00-00:00,2022-03-29T11:00:00-00:00,2022-03-29,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.89997,144
2022-03-30T05:00:00-00:00,2022-03-30T06:00:00-00:00,2022-03-29,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.72903,144
2022-03-29T16:00:00-00:00,2022-03-29T17:00:00-00:00,2022-03-29,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.22004,144
2022-03-29T17:00:00-00:00,2022-03-29T18:00:00-00:00,2022-03-29,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.05269,144
2022-03-29T18:00:00-00:00,2022-03-29T19:00:00-00:00,2022-03-29,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.39135,144
2022-03-29T11:00:00-00:00,2022-03-29T12:00:00-00:00,2022-03-29,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.91729,144
2022-03-29T15:00:00-00:00,2022-03-29T16:00:00-00:00,2022-03-29,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.44892,144
2022-03-29T23:00:00-00:00,2022-03-30T00:00:00-00:00,2022-03-29,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.67926,144
2022-03-29T09:00:00-00:00,2022-03-29T10:00:00-00:00,2022-03-29,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.92555,144
2022-03-29T12:00:00-00:00,2022-03-29T13:00:00-00:00,2022-03-29,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.52641,144
2022-03-29T07:00:00-00:00,2022-03-29T08:00:00-00:00,2022-03-29,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.03379,144
2022-03-29T08:00:00-00:00,2022-03-29T09:00:00-00:00,2022-03-29,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.90908,144
2022-03-30T03:00:00-00:00,2022-03-30T04:00:00-00:00,2022-03-29,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-5.34042,144
2022-03-30T04:00:00-00:00,2022-03-30T05:00:00-00:00,2022-03-29,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.64298,144
2022-03-29T22:00:00-00:00,2022-03-29T23:00:00-00:00,2022-03-29,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.26734,144
2022-03-30T01:00:00-00:00,2022-03-30T02:00:00-00:00,2022-03-29,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.56145,144
2022-03-30T05:00:00-00:00,2022-03-30T06:00:00-00:00,2022-03-29,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T16:00:00-00:00,2022-03-29T17:00:00-00:00,2022-03-29,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T07:00:00-00:00,2022-03-29T08:00:00-00:00,2022-03-29,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T11:00:00-00:00,2022-03-29T12:00:00-00:00,2022-03-29,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T12:00:00-00:00,2022-03-29T13:00:00-00:00,2022-03-29,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-30T06:00:00-00:00,2022-03-30T07:00:00-00:00,2022-03-29,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-30T01:00:00-00:00,2022-03-30T02:00:00-00:00,2022-03-29,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T10:00:00-00:00,2022-03-29T11:00:00-00:00,2022-03-29,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T14:00:00-00:00,2022-03-29T15:00:00-00:00,2022-03-29,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-30T04:00:00-00:00,2022-03-30T05:00:00-00:00,2022-03-29,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T18:00:00-00:00,2022-03-29T19:00:00-00:00,2022-03-29,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T19:00:00-00:00,2022-03-29T20:00:00-00:00,2022-03-29,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T21:00:00-00:00,2022-03-29T22:00:00-00:00,2022-03-29,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T13:00:00-00:00,2022-03-29T14:00:00-00:00,2022-03-29,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-30T02:00:00-00:00,2022-03-30T03:00:00-00:00,2022-03-29,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T15:00:00-00:00,2022-03-29T16:00:00-00:00,2022-03-29,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T08:00:00-00:00,2022-03-29T09:00:00-00:00,2022-03-29,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-30T03:00:00-00:00,2022-03-30T04:00:00-00:00,2022-03-29,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T17:00:00-00:00,2022-03-29T18:00:00-00:00,2022-03-29,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T20:00:00-00:00,2022-03-29T21:00:00-00:00,2022-03-29,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T22:00:00-00:00,2022-03-29T23:00:00-00:00,2022-03-29,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T23:00:00-00:00,2022-03-30T00:00:00-00:00,2022-03-29,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-29T09:00:00-00:00,2022-03-29T10:00:00-00:00,2022-03-29,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-30T00:00:00-00:00,2022-03-30T01:00:00-00:00,2022-03-29,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,145
2022-03-30T10:00:00-00:00,2022-03-30T11:00:00-00:00,2022-03-30,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,38.69359,146
2022-03-30T18:00:00-00:00,2022-03-30T19:00:00-00:00,2022-03-30,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,4.53291,146
2022-03-31T02:00:00-00:00,2022-03-31T03:00:00-00:00,2022-03-30,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,77.44613,146
2022-03-30T15:00:00-00:00,2022-03-30T16:00:00-00:00,2022-03-30,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,27.27449,146
2022-03-30T22:00:00-00:00,2022-03-30T23:00:00-00:00,2022-03-30,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,3,146
2022-03-30T19:00:00-00:00,2022-03-30T20:00:00-00:00,2022-03-30,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,1.84727,146
2022-03-30T11:00:00-00:00,2022-03-30T12:00:00-00:00,2022-03-30,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,40.74303,146
2022-03-30T13:00:00-00:00,2022-03-30T14:00:00-00:00,2022-03-30,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,72.90535,146
2022-03-31T05:00:00-00:00,2022-03-31T06:00:00-00:00,2022-03-30,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,49.35559,146
2022-03-31T06:00:00-00:00,2022-03-31T07:00:00-00:00,2022-03-30,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,47.15976,146
2022-03-30T17:00:00-00:00,2022-03-30T18:00:00-00:00,2022-03-30,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,5.75594,146
2022-03-30T07:00:00-00:00,2022-03-30T08:00:00-00:00,2022-03-30,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,39.62143,146
2022-03-30T09:00:00-00:00,2022-03-30T10:00:00-00:00,2022-03-30,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,38.5992,146
2022-03-31T03:00:00-00:00,2022-03-31T04:00:00-00:00,2022-03-30,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,65.89611,146
2022-03-31T04:00:00-00:00,2022-03-31T05:00:00-00:00,2022-03-30,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,58.61016,146
2022-03-30T21:00:00-00:00,2022-03-30T22:00:00-00:00,2022-03-30,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,1,146
2022-03-31T01:00:00-00:00,2022-03-31T02:00:00-00:00,2022-03-30,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,58.17207,146
2022-03-30T08:00:00-00:00,2022-03-30T09:00:00-00:00,2022-03-30,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,39.14181,146
2022-03-30T23:00:00-00:00,2022-03-31T00:00:00-00:00,2022-03-30,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,9.1644,146
2022-03-30T20:00:00-00:00,2022-03-30T21:00:00-00:00,2022-03-30,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,1,146
2022-03-31T00:00:00-00:00,2022-03-31T01:00:00-00:00,2022-03-30,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,29.19864,146
2022-03-30T12:00:00-00:00,2022-03-30T13:00:00-00:00,2022-03-30,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,51.63949,146
2022-03-30T16:00:00-00:00,2022-03-30T17:00:00-00:00,2022-03-30,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,16.31401,146
2022-03-30T14:00:00-00:00,2022-03-30T15:00:00-00:00,2022-03-30,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,55.69601,146
2022-03-30T14:00:00-00:00,2022-03-30T15:00:00-00:00,2022-03-30,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-4.58321,147
2022-03-30T18:00:00-00:00,2022-03-30T19:00:00-00:00,2022-03-30,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-8.59919,147
2022-03-30T13:00:00-00:00,2022-03-30T14:00:00-00:00,2022-03-30,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,147
2022-03-31T03:00:00-00:00,2022-03-31T04:00:00-00:00,2022-03-30,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,147
2022-03-31T02:00:00-00:00,2022-03-31T03:00:00-00:00,2022-03-30,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-2.50629,147
2022-03-30T22:00:00-00:00,2022-03-30T23:00:00-00:00,2022-03-30,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-6.06717,147
2022-03-30T20:00:00-00:00,2022-03-30T21:00:00-00:00,2022-03-30,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-6.5353,147
2022-03-30T21:00:00-00:00,2022-03-30T22:00:00-00:00,2022-03-30,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-5.32229,147
2022-03-30T16:00:00-00:00,2022-03-30T17:00:00-00:00,2022-03-30,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-11.56454,147
2022-03-30T08:00:00-00:00,2022-03-30T09:00:00-00:00,2022-03-30,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,147
2022-03-30T10:00:00-00:00,2022-03-30T11:00:00-00:00,2022-03-30,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,147
2022-03-30T07:00:00-00:00,2022-03-30T08:00:00-00:00,2022-03-30,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,147
2022-03-30T11:00:00-00:00,2022-03-30T12:00:00-00:00,2022-03-30,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,147
2022-03-30T17:00:00-00:00,2022-03-30T18:00:00-00:00,2022-03-30,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-9.92511,147
2022-03-30T15:00:00-00:00,2022-03-30T16:00:00-00:00,2022-03-30,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-10.19757,147
2022-03-30T19:00:00-00:00,2022-03-30T20:00:00-00:00,2022-03-30,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-6.67294,147
2022-03-31T01:00:00-00:00,2022-03-31T02:00:00-00:00,2022-03-30,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-2.84824,147
2022-03-30T12:00:00-00:00,2022-03-30T13:00:00-00:00,2022-03-30,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,147
2022-03-31T00:00:00-00:00,2022-03-31T01:00:00-00:00,2022-03-30,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-4.7079,147
2022-03-31T06:00:00-00:00,2022-03-31T07:00:00-00:00,2022-03-30,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,147
